-0.5173032271156389,1.13591,0.7307698015153574,11.053,355.8355,0.11345,-0.4914767886753994,1.00133,0.9580315224792992,358.88,338.9390000000001,280.936,-0.6804047261415701,0.987603,0.9316099462093508,7.9755,0.7187000000000126,77.3661
-0.5169081036693022,1.13594,0.7308274162891142,11.0623,355.8997,0.0592817,-0.4909151530047183,1.00115,0.9583859902118484,358.864,338.97800000000007,280.648,-0.6800124922839698,0.987727,0.9315579631260256,7.9329,0.7606000000000108,77.1567
-0.5167052095288348,1.13598,0.7308810443392743,10.9997,355.9454,0.0360569,-0.4907497671034599,1.00107,0.9584461857570736,358.939,338.94499999999994,280.511,-0.6790624431275338,0.987754,0.9315174562086492,7.84772,0.6951999999999998,77.1859
-0.5166142908392987,1.13587,0.7308300659919783,11.0303,355.9363,0.0481218,-0.4907910411058123,1.00131,0.9581853381833264,358.884,339.0450000000001,280.765,-0.6782098055397024,0.987873,0.931469163001912,7.92889,0.7155999999999949,76.7795
-0.516595420972354,1.13599,0.730868859395045,10.9886,355.899,359.961,-0.4910222677006808,1.00131,0.9580224294302604,358.831,338.9549999999999,280.667,-0.6776409032664735,0.987843,0.9314314656079042,7.86401,0.7671000000000276,76.8974
-0.5165832809828127,1.13608,0.7308413526567081,10.9672,355.7974,0.0741849,-0.4916511465660065,1.00105,0.957975510641416,358.924,338.8589999999999,280.832,-0.6771956582939825,0.987694,0.9314434724589284,7.91778,0.7592999999999961,76.7431
-0.5162824757208848,1.13587,0.7308891145075569,11.0275,355.8624,359.927,-0.4920018660622993,1.00088,0.9579947157167904,359.016,338.869,280.817,-0.6769588474075889,0.987142,0.931704189727412,8.06227,0.6311000000000035,76.908
-0.5159831283584329,1.13588,0.7309555009262965,11.0055,355.9888,359.961,-0.4924004098005425,1.00101,0.9576570414821984,358.941,338.87200000000007,280.939,-0.6766038784974688,0.98681,0.931905751933314,8.20165,0.7463000000000193,76.9722
-0.5158029595764827,1.13581,0.7310072426890282,11.0403,356.0573,359.937,-0.4930683136540882,1.00109,0.9572553818720572,358.929,338.841,281.067,-0.6759234851684954,0.986656,0.9318479758319532,8.19018,0.6677000000000248,76.9688
-0.5158623433004909,1.13592,0.7310271317142158,10.9714,355.9909,359.903,-0.4933673120942099,1.00105,0.957164646361893,358.942,338.82899999999995,281.207,-0.6751813623350552,0.986718,0.9317828704551648,8.28347,0.8052000000000135,76.9123
-0.5159415607417185,1.13605,0.7310898182120071,10.9388,355.9104,359.923,-0.4933604059396216,1.00074,0.9575023759949264,359.036,338.798,281.12,-0.674699942692994,0.986759,0.9316750215875874,8.19828,0.8208999999999946,76.9806
-0.515976958101006,1.13607,0.7311812240485576,10.9065,355.8877,359.888,-0.493066941941475,1.00057,0.9578188311762584,359.039,338.823,281.085,-0.6741424984215812,0.986718,0.9317278656437248,8.23837,0.936399999999992,76.8982
-0.5159201757645538,1.13588,0.7312912820617462,10.9352,355.9559,359.875,-0.4928442900078437,1.00043,0.9580871651406576,359.12,338.871,281.026,-0.6734748979721217,0.986612,0.9318835897583678,8.25363,1.020399999999995,76.8618
-0.5157205982022433,1.13589,0.7312926224430987,10.9459,356.0567,359.815,-0.4927050980723172,1.00053,0.9580292807292464,359.062,338.905,281.059,-0.6728308133418064,0.9866,0.9319945727705437,8.28101,1.2346999999999753,76.8084
-0.5157448126105506,1.1362,0.7311252466311355,10.8749,356.0988,359.909,-0.492758235614843,1.0004,0.9580173894898524,359.022,339.02,281.29,-0.6721969306472024,0.986553,0.93193476667151,8.2777,1.3740000000000236,76.9062
-0.5160004712135595,1.13647,0.730953445354343,10.7216,355.9836,359.891,-0.4930822117882346,0.999985,0.9583198220262544,359.204,338.942,281.261,-0.6713066639414182,0.986814,0.9317596978776824,8.25912,1.601600000000019,76.7468
-0.5163741372097693,1.1367,0.7308514957428844,10.6173,355.8237,359.952,-0.4934107344861456,0.999832,0.9583949940752972,359.26,338.994,281.434,-0.671002025338247,0.986929,0.9316428432181356,8.22405,1.621500000000026,76.7329
-0.5164535826945835,1.13654,0.7308183232400753,10.6221,355.843,359.959,-0.4936401818679554,0.999821,0.9582827492581312,359.259,338.915,281.442,-0.671206331769473,0.986919,0.9316270115359864,8.24093,1.6551000000000045,76.8279
-0.5164741039031832,1.13631,0.7308747047973225,10.733,355.9268,359.965,-0.4937625803055245,0.999891,0.958177541737104,359.21,338.89200000000005,281.487,-0.671487789017427,0.98688,0.9316480140971196,8.20354,1.6712999999999738,76.9754
-0.5165737942377022,1.13644,0.7308299070607337,10.6844,355.948,359.965,-0.4937050137566028,0.999807,0.9582357404694378,359.214,338.961,281.515,-0.6713644854886447,0.986892,0.9315811542452664,8.18528,1.723799999999983,76.9526
-0.5168242050204378,1.13663,0.7308249633890492,10.5948,355.9215,359.959,-0.4938541311784726,0.999639,0.9583442853656556,359.258,338.95000000000005,281.593,-0.6710452546498966,0.986834,0.9316388149909444,8.25104,1.801300000000026,76.8951
-0.5170492441024123,1.13661,0.7308292542612345,10.5257,356.0277,0.000854818,-0.4938399044666636,0.999441,0.9584835498646174,359.327,338.971,281.593,-0.6708204193633815,0.986751,0.931746188609388,8.22828,1.8659000000000103,76.9483
-0.5173220728249294,1.13634,0.7306490752164772,10.6808,355.9862,0.124683,-0.4937896896252767,0.999394,0.9585560996385968,359.315,339.00800000000004,281.607,-0.6706551274313852,0.986716,0.931806349952599,8.28259,1.8797999999999888,76.9148
-0.517832287865515,1.1369,0.7306240629722729,10.5052,355.8347,0.127363,-0.4942951647896372,0.999428,0.958392341102286,359.233,338.896,281.631,-0.6706553064151611,0.986752,0.9317179580527168,8.27425,1.920500000000004,76.9742
-0.5180395419000365,1.13706,0.7305794898281772,10.4406,355.7126,0.171444,-0.4955225275917474,0.998997,0.9583670319735728,359.396,338.769,281.762,-0.6710587351565003,0.987013,0.9314317147110274,8.15291,1.7839999999999918,76.9163
-0.5179130081609066,1.13682,0.7305680787431373,10.4848,355.7854,0.0469942,-0.4965427054716781,0.998576,0.958330933589951,359.636,338.635,281.986,-0.6713703005755839,0.987043,0.9314257961274744,8.19554,1.8116999999999728,77.0484
-0.5177713633253151,1.1367,0.7305940929805907,10.572,355.9503,0.0812555,-0.4967535973979391,0.998662,0.958164784273257,359.551,338.664,282.034,-0.6714677238960007,0.986993,0.9313999145386715,8.21669,1.833399999999984,77.1275
-0.5179574776817258,1.13684,0.7307136481826434,10.4438,355.8316,0.115525,-0.4967178649206952,0.99874,0.9580958481428896,359.467,338.61400000000003,281.963,-0.671287273251501,0.987068,0.9313070307139248,8.20155,1.9843999999999933,77.1729
-0.5181553244367592,1.13684,0.7306373811417752,10.4719,355.7535,0.076363,-0.496454495334541,0.99871,0.9581938351884058,359.483,338.66100000000006,281.979,-0.671179738558778,0.987059,0.9313472343189994,8.18475,1.906499999999994,77.1336
-0.5181044739608669,1.13682,0.7305824609350974,10.4904,355.8329,0.0747299,-0.4961513753972322,0.998793,0.958214770890111,359.403,338.678,281.935,-0.6707861489812096,0.986856,0.931536248853968,8.25803,2.079999999999984,77.222
-0.5181929017883102,1.13687,0.7305885862378363,10.4125,355.8062,0.0697392,-0.4961101740487884,0.998885,0.958142504377213,359.359,338.783,282.072,-0.6704277005018017,0.98685,0.9315560389426532,8.30315,2.172000000000025,77.1918
-0.5181986228607507,1.13675,0.7305779905155801,10.4855,355.7554,359.944,-0.4962523888576366,0.998628,0.958311027218823,359.495,338.69000000000005,281.918,-0.6703642008747344,0.987182,0.9312535125184148,8.17417,2.185799999999972,77.2072
-0.5181861408510661,1.13694,0.7305495440846224,10.5015,355.761,0.0645491,-0.4983831450097058,0.997588,0.9585602985978844,359.807,338.221,281.875,-0.6659401861003897,0.98757,0.930510825157286,7.67197,4.81759999999997,78.4892
-0.5182934592520146,1.13699,0.7305871041807064,10.3766,355.7381,0.0716156,-0.49946609248509,0.998029,0.9578575263975528,359.682,338.02,282.023,-0.6635756418447756,0.987466,0.93092236586395,7.91456,4.2712999999999965,76.8105
-0.5183703654689548,1.13692,0.7306346692287559,10.4366,355.6873,0.0827506,-0.4993780136704501,0.998298,0.9575862937991956,359.599,338.206,282.296,-0.6643697832276885,0.986274,0.9320774112760204,8.39521,4.850000000000023,77.9436
-0.5183053850023431,1.13682,0.7307572887172515,10.4794,355.7446,0.0911027,-0.498721068446811,0.998586,0.9574859295967236,359.482,338.19499999999994,281.961,-0.6663161936569423,0.985362,0.9328449903865308,8.54664,5.313499999999976,79.131
-0.518197862715462,1.13674,0.7308975205175817,10.4979,355.7842,0.0673796,-0.4973092045774441,0.999067,0.9576475631773198,359.358,338.44000000000005,281.805,-0.6690534074191721,0.985812,0.9327766890698544,8.43801,4.165599999999984,78.5944
-0.5182414444005352,1.13664,0.7309295460812173,10.5272,355.7863,0.0568494,-0.4964580953547259,0.999425,0.957654050935343,359.224,338.396,281.374,-0.6717171827819371,0.985894,0.9328606901217874,8.30124,3.943899999999985,79.106
-0.5185097058919723,1.1368,0.7309063993274076,10.4472,355.6801,0.0934592,-0.4961301910358531,0.999541,0.957647825369948,359.206,338.506,281.341,-0.6748904256267874,0.985674,0.9327603243526874,8.46773,3.265800000000013,79.1095
-0.5187364895855978,1.13678,0.7310324356567164,10.4307,355.5717,0.0525459,-0.4960841737061821,0.999479,0.9577582219521864,359.251,338.337,281.074,-0.6776102281660511,0.98559,0.9325781081146228,8.24627,2.821399999999983,79.5778
-0.5186403921881304,1.13644,0.7310929525155243,10.5572,355.6325,359.99883907,-0.4961386033147522,0.999387,0.9577820424834756,359.342,338.342,281.096,-0.6785946839672548,0.985707,0.9323634595053184,8.33078,2.425999999999988,79.3383
-0.5186070607540766,1.13652,0.7310540036323064,10.631,355.7078,0.0927925,-0.495901790511507,0.999617,0.9575436610743449,359.235,338.35400000000004,281.036,-0.679766527582151,0.985571,0.9321540355758664,8.45225,2.274400000000014,79.4968
-0.5186814138987688,1.13687,0.7311354874336069,10.4092,355.6239,0.0605994,-0.4955441995525068,0.999919,0.9574003198519374,359.16,338.424,281.105,-0.6815176598481815,0.985899,0.9319444750193034,8.38671,1.5203000000000202,79.1338
-0.5187670399942903,1.13675,0.7309117059067426,10.5134,355.5952,0.00421498,-0.4948925642688229,1.00014,0.9573437826335924,359.093,338.562,281.088,-0.6821129232738692,0.985779,0.931938524049756,8.50218,1.718999999999994,79.4319
-0.5188051700636309,1.13688,0.7309989245848573,10.4712,355.6376,0.0547781,-0.4944953369352247,1.00039,0.9572201887605952,358.97,338.60799999999995,281.112,-0.683279009952095,0.985867,0.931531130052667,8.46475,1.0364000000000146,79.3857
-0.5189264249226466,1.13692,0.7310718509803877,10.4408,355.519,0.103528,-0.4944546918461372,1.00064,0.95700618414211,358.892,338.511,281.03,-0.6833142836355749,0.98588,0.9316087465924878,8.56164,1.0550000000000068,79.2156
-0.5188537369239832,1.13677,0.7311323609370088,10.4544,355.4763,0.0220957,-0.4949230768059607,1.00082,0.9568048448031544,358.804,338.39,281.169,-0.6830352888512269,0.985531,0.9318550205665628,8.61209,1.026200000000017,79.4142
-0.5185741058511005,1.13665,0.7311330414357289,10.5635,355.5952,0.0200241,-0.4951696907657121,1.00055,0.9569619739056648,358.931,338.452,281.247,-0.6815582925766638,0.985488,0.9319137232490116,8.74883,1.2549999999999957,79.0903
-0.5182153160055787,1.13666,0.7312700153264906,10.4875,355.6803,359.992,-0.4952125262003437,1.00036,0.9570708918818668,359.034,338.423,281.169,-0.6805869282999079,0.985391,0.931847984890025,8.67679,1.4037000000000148,79.2807
-0.5180378004680594,1.13651,0.7313378182315848,10.5731,355.6902,359.953,-0.4950931231178219,1.00055,0.956903643850834,358.937,338.477,281.184,-0.6787314556872723,0.985582,0.931833734494956,8.84571,1.8571000000000024,79.017
-0.517955090261963,1.13661,0.7313093925071878,10.6006,355.6884,359.97,-0.4949428034488103,1.00063,0.9567742529813406,358.876,338.50700000000006,281.293,-0.6786547651080771,0.985624,0.9315902822510502,8.78232,1.6865999999999983,79.0691
-0.51798681866967,1.13685,0.731417032221719,10.419,355.5388,0.0503421,-0.4947640440700815,1.00031,0.9572596662944218,358.953,338.52,281.231,-0.6780374023948363,0.985802,0.9313744143046108,8.77615,1.8256000000000083,78.8955
-0.5178261243293287,1.1367,0.7314521082674239,10.5031,355.481,359.915,-0.4947429768649329,0.999851,0.957669593328011,359.097,338.453,281.083,-0.6779637477940705,0.985827,0.9313150239873356,8.7255,1.768199999999979,78.9224
-0.5172754264915204,1.13649,0.7315237803779913,10.577,355.7069,359.905,-0.4947374976404528,0.99983,0.9576311488472744,359.113,338.509,281.217,-0.677669518891483,0.985469,0.931703057481872,8.83532,1.8740999999999983,78.9169
-0.5169811921757511,1.13654,0.7315457386890329,10.5246,355.8327,359.905,-0.4944480275395092,1.00022,0.9572948735721504,358.918,338.645,281.355,-0.6771974552808279,0.985174,0.9320036400953002,8.97607,1.988800000000026,78.8899
-0.5169445994715087,1.13666,0.7314568962780108,10.5193,355.7794,359.866,-0.4940764758743146,1.00023,0.9573236895415258,358.956,338.697,281.307,-0.6769270677065633,0.985124,0.932118015790635,8.97403,2.034600000000012,78.8573
-0.5171535601556533,1.1368,0.7314053168976171,10.4372,355.6982,359.852,-0.4938528393838478,1.00018,0.9574402044338431,358.942,338.713,281.215,-0.6767451632677104,0.985056,0.9321363355920972,8.97828,2.058499999999981,78.8716
-0.5173384446561746,1.13683,0.7314103885311786,10.3851,355.6347,359.93,-0.4939696238233462,1.00018,0.9574189819294898,358.957,338.70900000000006,281.262,-0.6767049810322733,0.984961,0.9321882069517792,9.0484,2.0821000000000254,78.8349
-0.5173946672821772,1.13657,0.7314303639241755,10.5036,355.6262,359.93,-0.4943080962557279,1.00015,0.9573372909721096,358.971,338.634,281.33,-0.6770731249018764,0.984884,0.9322500222514516,9.03848,2.016200000000026,78.954
-0.5173765057036466,1.13657,0.7312635132212544,10.5849,355.7496,359.935,-0.4943421911956906,1.00013,0.957357870939771,358.942,338.6569999999999,281.315,-0.6771979747957418,0.984858,0.9322588536727296,9.08562,2.032199999999989,78.9474
-0.5175517031146915,1.13693,0.7311571794676144,10.3854,355.6936,359.938,-0.4944069539719959,1.00003,0.9573662245500816,358.994,338.645,281.322,-0.6772221912566107,0.984912,0.9321563919578162,9.04076,2.052099999999996,78.9388
-0.5177741235536426,1.13695,0.7309729998044137,10.4011,355.6788,359.889,-0.494514676603243,1.0,0.9573259525409784,358.997,338.672,281.418,-0.6772396916444499,0.984905,0.9321670491819142,9.06475,2.02030000000002,78.9603
-0.5179868223017099,1.13678,0.730849824147035,10.4585,355.7405,359.99497314,-0.4946079721783153,0.99993,0.9573249852396102,359.008,338.63699999999994,281.361,-0.6769347758926446,0.984784,0.9322982488172072,9.13867,2.1601,79.0196
-0.5185174307699646,1.13701,0.7307375759692489,10.4071,355.5618,0.0928362,-0.4948858966015747,0.999883,0.9573313109771882,359.024,338.628,281.488,-0.6766693176673713,0.985073,0.9320639084224078,9.06159,2.153700000000015,78.9548
-0.5188314815474862,1.13711,0.7306998916338012,10.3792,355.4968,0.0872249,-0.495322114231512,0.999616,0.9575620298089552,359.1,338.49700000000007,281.398,-0.6766025884839858,0.985229,0.9319349542596804,8.98105,2.1544999999999845,78.9637
-0.5187753383871059,1.13698,0.730659667940006,10.4702,355.6168,0.0987217,-0.4954827014070103,0.999524,0.957743020855876,359.153,338.595,281.57,-0.6760681907941997,0.985081,0.9322060799116416,9.11022,2.343999999999994,78.9329
-0.5187665149757215,1.13696,0.7305798735328616,10.4022,355.7847,0.164648,-0.4955646998735993,0.999245,0.9579653859868588,359.254,338.72800000000007,281.628,-0.6753956984394571,0.985002,0.932286963734578,9.04253,2.71120000000002,79.249
-0.5189355870840275,1.13691,0.730561967606665,10.4818,355.7449,0.274551,-0.4956941804715221,0.999088,0.9581193885022978,359.377,338.68499999999995,281.628,-0.6751524666286379,0.985183,0.9322999362518972,9.04525,2.714999999999975,79.0064
-0.5193875950915606,1.13711,0.7305091888123829,10.4464,355.7328,0.0785943,-0.4955384160889647,0.99922,0.9580686001460876,359.274,338.77700000000004,281.678,-0.6752466645883325,0.985176,0.9322879987316616,9.00107,2.7350999999999885,79.1465
-0.5199314697819697,1.13731,0.7304772463464095,10.3383,355.5129,0.284365,-0.4958103326371355,0.998953,0.958271857103732,359.378,338.7049999999999,281.658,-0.6752849729874196,0.985114,0.9321687020151964,9.04112,2.7226,79.0987
-0.5201435784137758,1.13716,0.7304968852952965,10.3773,355.4483,0.185484,-0.4964579707534693,0.998655,0.9583905073050448,359.482,338.631,281.751,-0.6754137903420896,0.985134,0.9321015969547628,9.00307,2.668799999999976,79.1413
-0.520058935567031,1.13687,0.7306362389048477,10.4652,355.5683,0.186068,-0.4966548121546332,0.998545,0.958381649382726,359.483,338.605,281.814,-0.6752071851376544,0.985287,0.9320576071889044,9.00598,2.8000999999999863,79.1863
-0.5200269272588626,1.1369,0.7307383440869307,10.4877,355.6122,0.282247,-0.497335080409267,0.998161,0.9584788455850052,359.623,338.543,281.902,-0.6724970347038497,0.985946,0.931537145551367,8.59941,3.722800000000007,79.3867
-0.5201298636606645,1.13685,0.7307498304781863,10.4887,355.4963,0.213033,-0.4977190070097765,0.998129,0.9584050867521704,359.608,338.482,281.892,-0.6699686096346488,0.986233,0.931376212399293,8.44367,4.134500000000003,78.8399
-0.5200816891883251,1.13682,0.7308461137073324,10.4298,355.5931,0.200086,-0.4976311147351288,0.998361,0.9581869951474322,359.512,338.48299999999995,281.945,-0.6697686145559856,0.985757,0.931960874163487,8.7976,4.206000000000017,78.9387
-0.5200660087726363,1.13662,0.7308071254454601,10.5062,355.7284,0.273353,-0.4964652706946025,0.998654,0.9582292878556616,359.426,338.7850000000001,281.946,-0.6701435855876376,0.985404,0.932402244399708,8.79735,4.253600000000006,79.2254
-0.5202840022125163,1.13667,0.7308788955657701,10.4988,355.5582,0.301189,-0.4959782577157947,0.998538,0.9584203803946912,359.515,338.99299999999994,281.711,-0.6706688778225433,0.98525,0.93248561152721,8.86735,4.165500000000009,79.3518
-0.520530934734023,1.13695,0.7309284267662637,10.4824,355.3401,0.273141,-0.4962978153265438,0.998506,0.9585147781351956,359.5,338.7819999999999,281.609,-0.6712425553179076,0.985403,0.9323183129279556,8.79914,4.109300000000019,79.3843
-0.5202959093088455,1.13691,0.7310437660029534,10.3892,355.4089,0.242837,-0.4973103961998859,0.99822,0.9585016642135188,359.671,338.46900000000005,281.441,-0.6720556187865327,0.985661,0.9321628534927736,8.7206,4.040399999999977,79.5934
-0.5199441181434055,1.13652,0.7310409136498368,10.5831,355.6022,0.188583,-0.4974588779872504,0.998193,0.958482739129079,359.693,338.4870000000001,281.509,-0.6726598293446492,0.985882,0.9321057580335786,8.67838,3.9318000000000097,79.6021
-0.5198875458505701,1.13657,0.7311679220577607,10.5322,355.6339,0.211713,-0.4973874924983848,0.998345,0.9583246185675462,359.637,338.4680000000001,281.427,-0.6732768128202214,0.985827,0.9320206017016306,8.68625,3.823899999999981,79.6938
-0.5200330123208292,1.13666,0.7311798914366237,10.489,355.5282,0.213031,-0.496919104177941,0.998616,0.9582247968200568,359.57,338.501,281.384,-0.6741513058403207,0.985789,0.9321301117367762,8.69445,3.674399999999992,79.76
-0.5199938043794203,1.13664,0.7310590113831389,10.5096,355.5332,0.205521,-0.4960063172623943,0.998962,0.9582547976001604,359.467,338.58500000000004,281.178,-0.6750431562191864,0.985744,0.9322577802987524,8.72548,3.571599999999989,79.9167
-0.5199640244240603,1.13687,0.7310400534228384,10.4065,355.5713,0.212541,-0.4955598216822169,0.999158,0.9582268208798032,359.392,338.674,281.132,-0.6756786115795623,0.985813,0.9321169485730312,8.70165,3.449799999999982,79.9483
-0.5199729881126902,1.13684,0.7310740371290245,10.3722,355.5084,0.220901,-0.4954534498760759,0.999144,0.9582123281623798,359.386,338.6569999999999,281.04,-0.6762623051246752,0.985981,0.9318438433636456,8.62601,3.2613000000000056,79.9644
-0.5197679865886312,1.13644,0.7310794800265503,10.5531,355.5026,0.117882,-0.4957244337242859,0.999011,0.9581498801519286,359.476,338.649,281.208,-0.6761795659112992,0.985989,0.9317749894416808,8.64324,3.2475000000000023,79.913
-0.5195742910825671,1.13656,0.7310946421811,10.5331,355.6165,0.190153,-0.4956657479354113,0.999155,0.9578892329225472,359.39,338.70900000000006,281.245,-0.6756121608981062,0.98577,0.9318314589113372,8.73989,3.343700000000013,79.8875
-0.5196222748193183,1.13697,0.7311048461512781,10.2755,355.5364,0.183127,-0.495401134688994,0.999297,0.9578259176019644,359.324,338.731,281.226,-0.6753941114509919,0.985709,0.9318884746864632,8.75837,3.398599999999988,79.8523
-0.5196275799548846,1.13695,0.7310454496401295,10.3122,355.458,0.0674559,-0.4951317849269718,0.999207,0.9579250170757196,359.343,338.7950000000001,281.19,-0.6754347434802084,0.985643,0.9318843276149952,8.72983,3.364500000000021,79.9039
-0.5194251480592746,1.13691,0.731102101980238,10.3013,355.5424,0.0998607,-0.4950820779391597,0.999099,0.9579814193395274,359.362,338.798,281.168,-0.6751957741430876,0.985558,0.9318946845409912,8.77127,3.379700000000014,79.85
-0.5192832613757229,1.13685,0.731177156420684,10.317,355.5659,0.137343,-0.4951488272655496,0.999238,0.9577730218169258,359.293,338.86300000000006,281.316,-0.6748450643008091,0.985482,0.9319371982626468,8.79665,3.4313000000000216,79.7751
-0.5192073950235865,1.13672,0.7311792292481046,10.3923,355.5337,0.0601452,-0.4951092427478265,0.999336,0.9576788832703222,359.244,338.87300000000005,281.348,-0.6747358457628218,0.985412,0.9319748222039592,8.76823,3.498499999999978,79.8223
-0.5190104686079087,1.13676,0.7312764448682915,10.3734,355.5929,0.0332702,-0.4948652681376589,0.999354,0.9577804528996096,359.273,338.9200000000001,281.268,-0.6747457615951508,0.985401,0.9319637638917362,8.75861,3.5301000000000045,79.8455
-0.5189134177134468,1.13677,0.731290484949635,10.346,355.6467,0.0999915,-0.4947063702658434,0.999392,0.957823388506424,359.283,338.91100000000006,281.163,-0.6750402487661901,0.985315,0.9320460029706056,8.77101,3.526299999999992,80.0223
-0.5189838981110991,1.1366,0.7312765381382875,10.4549,355.5669,0.0866538,-0.4947929014525781,0.999446,0.95777167435244,359.28,338.847,281.119,-0.6753387815103609,0.985132,0.9319405384710908,8.82707,3.4073000000000206,80.249
-0.5190409499042592,1.13666,0.7312110775173217,10.4462,355.634,359.978,-0.4949900469118576,0.999424,0.9576350044293204,359.267,338.81500000000005,281.107,-0.6753171050166322,0.984898,0.9319356579363216,8.89479,3.425299999999993,80.3831
-0.5191527007626973,1.13683,0.7312140348198681,10.3247,355.5982,0.0857825,-0.4952804222849607,0.99926,0.9575644343032386,359.338,338.756,281.149,-0.6753809294988489,0.984876,0.9318911441691278,8.92359,3.396599999999978,80.3144
-0.5192131264493073,1.13666,0.7312037476240543,10.4067,355.5238,359.983,-0.4953241801567458,0.999145,0.9576144867622876,359.344,338.7950000000001,281.198,-0.6756045749440639,0.984895,0.931862952772664,8.91317,3.33299999999997,80.3221
-0.51917287650006,1.13662,0.7312577719850926,10.3971,355.5684,0.033231,-0.4951749176080051,0.999168,0.957593257265274,359.32,338.837,281.206,-0.6754742844870122,0.984793,0.9319178238652472,8.95617,3.2988000000000284,80.2592
-0.5191352749908549,1.13657,0.7312246339932178,10.42,355.5762,0.0601058,-0.4950395501042104,0.999276,0.9574669376748836,359.246,338.86,281.227,-0.6754318684403483,0.984836,0.9318694113773396,8.9448,3.308499999999981,80.2425
-0.5191026206949009,1.13654,0.7311641550964376,10.4378,355.5669,0.0397276,-0.494986654409645,0.999237,0.957429788711285,359.234,338.861,281.247,-0.6753673330083636,0.984906,0.9317918034652524,8.92786,3.311500000000024,80.1867
-0.5190544476210935,1.13667,0.7312072289279361,10.4024,355.5841,0.0297398,-0.4948837269625914,0.999212,0.9575066258158832,359.237,338.934,281.317,-0.6754130352273728,0.984858,0.9318007094844324,8.96795,3.307099999999992,80.1939
-0.5190846801672967,1.13667,0.7311674923811551,10.3828,355.579,0.0234979,-0.4947801983919669,0.999189,0.9575730399338436,359.232,338.927,281.267,-0.6755670231939355,0.984868,0.9317957429812472,8.98155,3.2860000000000014,80.1867
-0.5191502237049782,1.13652,0.7312160005729189,10.4642,355.5672,0.0486802,-0.4947868453526544,0.999345,0.9575152833938364,359.206,338.903,281.259,-0.6757408297200485,0.985037,0.9316952363571842,8.9351,3.243600000000015,80.1673
-0.5190706123867325,1.13652,0.7312662602785206,10.4771,355.6011,359.925,-0.4947875639943487,0.999537,0.9573447533860544,359.186,338.878,281.212,-0.6758997503962225,0.985241,0.9316427148503098,8.89346,3.2142000000000053,80.1257
-0.5191133891527755,1.13677,0.7311761983648895,10.4599,355.6058,0.0418666,-0.4947678892083738,0.999654,0.9572614593118542,359.153,338.823,281.159,-0.6762106062188333,0.985192,0.9316061933833496,8.90805,3.185699999999997,80.2281
-0.5191447375783113,1.1368,0.7311541466933785,10.3816,355.5548,359.962,-0.4949051291952233,0.999528,0.957363685463154,359.205,338.74700000000007,281.052,-0.6764164237597056,0.985199,0.9315866191689508,8.9199,3.1345999999999776,80.2202
-0.5190686259271211,1.13669,0.7311935550243899,10.4312,355.5616,359.99612688,-0.4951580965013002,0.99946,0.9573365277376203,359.256,338.727,281.099,-0.6762920002012313,0.985225,0.9315169744412496,8.89858,3.1055999999999813,80.1429
-0.5190665634529807,1.13657,0.7311528027704594,10.5022,355.6128,0.012858,-0.4951780408344562,0.999631,0.9571749628170004,359.188,338.73299999999995,281.139,-0.6762031287829295,0.985169,0.9315131389479242,8.92918,3.103400000000022,80.1036
-0.5190240147305244,1.13663,0.73114700568349,10.4472,355.5565,359.98,-0.4949588817561668,0.999733,0.9571195796209624,359.137,338.73,281.063,-0.676227720376344,0.985088,0.9315818733172988,8.94114,3.081799999999987,80.1114
-0.518948386775255,1.13669,0.7310883336085159,10.4809,355.5797,359.973,-0.4946932942157213,0.999668,0.9572290157135463,359.153,338.7339999999999,280.941,-0.676064500617739,0.985099,0.9315997775179488,8.92192,3.130200000000002,80.1403
-0.518883890004564,1.13671,0.7311128726910262,10.469,355.6433,359.967,-0.4946315370572703,0.999615,0.9572727770364248,359.226,338.773,280.984,-0.6756366233572948,0.98508,0.9316650569940093,8.97162,3.1258000000000266,79.9549
-0.5189458233497267,1.13654,0.7310871382635611,10.536,355.6445,359.992,-0.4945666118986269,0.999657,0.9572932153283088,359.256,338.75800000000004,280.876,-0.6753986247726358,0.985028,0.9317804141944794,8.98845,3.1637000000000057,79.9909
-0.5189883720721831,1.13645,0.7310929353505303,10.5949,355.6204,359.987,-0.4945221181296805,0.999731,0.957355169380032,359.316,338.753,280.853,-0.6740699417454148,0.98513,0.931654241403534,9.01817,3.2497999999999934,79.7077
-0.5190424942620175,1.13663,0.7309434067961753,10.6336,355.6216,0.0306626,-0.494364671255154,0.999821,0.9573933201559331,359.305,338.801,280.842,-0.673802195054976,0.985129,0.9315399218524544,9.01765,3.2234000000000265,79.6225
-0.5189821639432016,1.13688,0.730900450392327,10.4684,355.5969,0.0164994,-0.4942299704457056,0.999768,0.957499812840818,359.38,338.836,280.859,-0.6733390937796555,0.98486,0.931782969376195,9.12531,3.185799999999972,79.4838
-0.5189360050282265,1.13683,0.7308204106861287,10.5062,355.5997,359.977,-0.4940851126552337,0.999757,0.9576397993420942,359.428,338.89,280.831,-0.672912418067087,0.984671,0.9318956995243552,9.18481,3.1809000000000083,79.472
-0.5187953758997847,1.1369,0.7308141299032386,10.4692,355.6667,359.983,-0.4940517984766471,0.999796,0.957659373955886,359.433,338.88300000000004,280.829,-0.6713732321409978,0.984706,0.9318642345449566,9.24476,3.4291000000000054,79.2489
